2018-07-10 19:38:43,805,0x18,0x,0
2018-07-10 19:38:43,805,0x13,0x00,1
2018-07-10 19:38:43,806,0x5e3,0xf30500000000,6
2018-07-10 19:38:43,807,0x401,0x1c0040998c74,6
2018-07-10 19:38:43,856,0x401,0x1d0029993d74,6
2018-07-10 19:38:43,911,0x401,0x1e0020997a72,6
2018-07-10 19:38:43,956,0x401,0x1f003e995f72,6
2018-07-10 19:38:44,006,0x401,0x200026990e72,6
2018-07-10 19:38:44,058,0x401,0x2100829a1872,6
2018-07-10 19:38:44,106,0x401,0x22001e99e671,6
2018-07-10 19:38:44,155,0x401,0x23003f995672,6
2018-07-10 19:38:44,207,0x421,0x209715006fedffff,8
2018-07-10 19:38:44,257,0x401,0x000030997c72,6
2018-07-10 19:38:44,307,0x401,0x010020994a72,6
2018-07-10 19:38:44,356,0x401,0x020038997172,6
2018-07-10 19:38:44,407,0x401,0x03003a996872,6
2018-07-10 19:38:44,457,0x401,0x04004f992972,6
2018-07-10 19:38:44,506,0x401,0x050048994a72,6
2018-07-10 19:38:44,560,0x401,0x06001e9a7d73,6
2018-07-10 19:38:44,607,0x401,0x07003699cc73,6
2018-07-10 19:38:44,656,0x401,0x08002e998b73,6
2018-07-10 19:38:44,709,0x401,0x0900039a1673,6
2018-07-10 19:38:44,757,0x401,0x0a00e5982e73,6
2018-07-10 19:38:44,797,0x1,0x00,1
2018-07-10 19:38:44,798,0x12,0x00,1
2018-07-10 19:38:44,804,0x13,0x,0
2018-07-10 19:38:44,805,0x18,0x,0
2018-07-10 19:38:44,806,0x13,0x00,1
2018-07-10 19:38:44,807,0x5e3,0xf50500000000,6
2018-07-10 19:38:44,808,0x401,0x0b002f99ee72,6
2018-07-10 19:38:44,857,0x401,0x0c00f9999a73,6
2018-07-10 19:38:44,907,0x401,0x0d00239bc773,6
2018-07-10 19:38:44,957,0x401,0x0e004b998974,6
2018-07-10 19:38:45,007,0x401,0x0f00159aeb74,6
2018-07-10 19:38:45,058,0x401,0x10000b9a8175,6
2018-07-10 19:38:45,107,0x401,0x11008b9adf75,6
2018-07-10 19:38:45,158,0x401,0x120093996a72,6
2018-07-10 19:38:45,207,0x401,0x1300a4998c72,6
2018-07-10 19:38:45,256,0x401,0x14004499d572,6
2018-07-10 19:38:45,308,0x401,0x15003f995073,6
2018-07-10 19:38:45,359,0x401,0x160039999b73,6
2018-07-10 19:38:45,409,0x401,0x1700d89a3173,6
2018-07-10 19:38:45,460,0x401,0x180049995576,6
2018-07-10 19:38:45,508,0x401,0x190049991476,6
2018-07-10 19:38:45,560,0x401,0x1a004399d875,6
2018-07-10 19:38:45,609,0x401,0x1b00ac991a75,6
2018-07-10 19:38:45,658,0x401,0x1c0040998d74,6
2018-07-10 19:38:45,709,0x401,0x1d0028993c74,6
2018-07-10 19:38:45,758,0x401,0x1e0020997b72,6
2018-07-10 19:38:45,799,0x1,0x00,1
2018-07-10 19:38:45,800,0x12,0x00,1
2018-07-10 19:38:45,804,0x13,0x,0
2018-07-10 19:38:45,805,0x18,0x,0
2018-07-10 19:38:45,807,0x13,0x00,1
2018-07-10 19:38:45,809,0x5e3,0xf30500000000,6
2018-07-10 19:38:45,810,0x401,0x1f003d995e72,6
2018-07-10 19:38:45,859,0x401,0x200025990f72,6
2018-07-10 19:38:45,908,0x401,0x2100819a1772,6
2018-07-10 19:38:45,958,0x401,0x22001c99e671,6
2018-07-10 19:38:46,008,0x401,0x23003e995972,6
2018-07-10 19:38:46,060,0x421,0x0697150034e5ffff,8
2018-07-10 19:38:46,107,0x401,0x00002f997972,6
2018-07-10 19:38:46,159,0x401,0x01001f994b72,6
2018-07-10 19:38:46,209,0x401,0x020038997272,6
2018-07-10 19:38:46,257,0x401,0x030039996872,6
2018-07-10 19:38:46,309,0x401,0x04004e992b72,6
2018-07-10 19:38:46,361,0x401,0x050048994d72,6
2018-07-10 19:38:46,410,0x401,0x06001d9a7c73,6
2018-07-10 19:38:46,458,0x401,0x07003599cc73,6
2018-07-10 19:38:46,511,0x401,0x08002e998c73,6
2018-07-10 19:38:46,561,0x401,0x0900029a1873,6
2018-07-10 19:38:46,608,0x401,0x0a00e4983073,6
2018-07-10 19:38:46,659,0x401,0x0b002f99f072,6
2018-07-10 19:38:46,709,0x401,0x0c00f8999a73,6
2018-07-10 19:38:46,759,0x401,0x0d00239bc973,6
2018-07-10 19:38:46,798,0x1,0x00,1
2018-07-10 19:38:46,799,0x12,0x00,1
2018-07-10 19:38:46,805,0x13,0x,0
2018-07-10 19:38:46,806,0x18,0x,0
2018-07-10 19:38:46,807,0x13,0x00,1
2018-07-10 19:38:46,808,0x5e3,0xf50500000000,6
2018-07-10 19:38:46,809,0x401,0x0e004a998c74,6
2018-07-10 19:38:46,860,0x401,0x0f00139aef74,6
2018-07-10 19:38:46,909,0x401,0x10000a9a8475,6
2018-07-10 19:38:46,959,0x401,0x11008a9ae775,6
2018-07-10 19:38:47,009,0x401,0x120091996a72,6
2018-07-10 19:38:47,060,0x401,0x1300a4998a72,6
2018-07-10 19:38:47,113,0x401,0x14004299d772,6
2018-07-10 19:38:47,167,0x401,0x15003f994f73,6
2018-07-10 19:38:47,209,0x401,0x160038999673,6
2018-07-10 19:38:47,259,0x401,0x1700d89a3273,6
2018-07-10 19:38:47,316,0x401,0x180049995576,6
2018-07-10 19:38:47,362,0x401,0x190048991876,6
2018-07-10 19:38:47,409,0x401,0x1a004299dc75,6
2018-07-10 19:38:47,464,0x401,0x1b00ab991e75,6
2018-07-10 19:38:47,510,0x401,0x1c003f999274,6
2018-07-10 19:38:47,559,0x401,0x1d0028994174,6
2018-07-10 19:38:47,613,0x401,0x1e0020997c72,6
2018-07-10 19:38:47,660,0x401,0x1f003c996072,6
2018-07-10 19:38:47,708,0x401,0x200024991072,6
2018-07-10 19:38:47,764,0x401,0x2100819a1a72,6
2018-07-10 19:38:47,799,0x1,0x00,1
2018-07-10 19:38:47,800,0x12,0x00,1
2018-07-10 19:38:47,806,0x13,0x,0
2018-07-10 19:38:47,806,0x18,0x,0
2018-07-10 19:38:47,807,0x13,0x00,1
2018-07-10 19:38:47,808,0x5e3,0xf30500000000,6
2018-07-10 19:38:47,809,0x401,0x22001c99e871,6
2018-07-10 19:38:47,860,0x401,0x23003e995872,6
2018-07-10 19:38:47,911,0x421,0xf2961500baf8ffff,8
2018-07-10 19:38:47,960,0x401,0x00002f997b72,6
2018-07-10 19:38:48,013,0x401,0x01001f994d72,6
2018-07-10 19:38:48,061,0x401,0x020037997172,6
2018-07-10 19:38:48,110,0x401,0x030038996972,6
2018-07-10 19:38:48,162,0x401,0x04004d992a72,6
2018-07-10 19:38:48,211,0x401,0x050047994e72,6
2018-07-10 19:38:48,260,0x401,0x06001b9a7d73,6
2018-07-10 19:38:48,313,0x401,0x07003599cf73,6
2018-07-10 19:38:48,363,0x401,0x08002d998d73,6
2018-07-10 19:38:48,409,0x401,0x0900019a1c73,6
2018-07-10 19:38:48,461,0x401,0x0a00e2983373,6
2018-07-10 19:38:48,511,0x401,0x0b002d99f172,6
2018-07-10 19:38:48,560,0x401,0x0c00f8999d73,6
2018-07-10 19:38:48,609,0x401,0x0d00219bc973,6
2018-07-10 19:38:48,661,0x401,0x0e0049998c74,6
2018-07-10 19:38:48,710,0x401,0x0f00129af174,6
2018-07-10 19:38:48,759,0x401,0x10000a9a8575,6
2018-07-10 19:38:48,799,0x1,0x00,1
2018-07-10 19:38:48,800,0x12,0x00,1
2018-07-10 19:38:48,805,0x13,0x,0
2018-07-10 19:38:48,806,0x18,0x,0
2018-07-10 19:38:48,807,0x13,0x00,1
2018-07-10 19:38:48,807,0x5e3,0xf50500000000,6
2018-07-10 19:38:48,811,0x401,0x11008a9af175,6
2018-07-10 19:38:48,860,0x401,0x120091996c72,6
2018-07-10 19:38:48,911,0x401,0x1300a3998d72,6
2018-07-10 19:38:48,960,0x401,0x14004299d972,6
2018-07-10 19:38:49,014,0x401,0x15003e995173,6
2018-07-10 19:38:49,062,0x401,0x160037999773,6
2018-07-10 19:38:49,112,0x401,0x1700d89a3073,6
2018-07-10 19:38:49,166,0x401,0x180047995676,6
2018-07-10 19:38:49,211,0x401,0x190046991776,6
2018-07-10 19:38:49,261,0x401,0x1a004199de75,6
2018-07-10 19:38:49,314,0x401,0x1b00ab991d75,6
2018-07-10 19:38:49,362,0x401,0x1c003e999074,6
2018-07-10 19:38:49,411,0x401,0x1d0027994174,6
2018-07-10 19:38:49,463,0x401,0x1e001f997a72,6
2018-07-10 19:38:49,512,0x401,0x1f003c995f72,6
2018-07-10 19:38:49,563,0x401,0x200023991172,6
2018-07-10 19:38:49,611,0x401,0x21007f9a1b72,6
2018-07-10 19:38:49,664,0x401,0x22001b99e871,6
2018-07-10 19:38:49,712,0x401,0x23003e995872,6
2018-07-10 19:38:49,765,0x421,0xd2961500c1eaffff,8
2018-07-10 19:38:49,799,0x1,0x00,1
2018-07-10 19:38:49,800,0x12,0x00,1
2018-07-10 19:38:49,807,0x13,0x,0
2018-07-10 19:38:49,808,0x18,0x,0
2018-07-10 19:38:49,808,0x13,0x00,1
2018-07-10 19:38:49,809,0x5e3,0xf60500000000,6
2018-07-10 19:38:49,814,0x401,0x00002d997b72,6
2018-07-10 19:38:49,861,0x401,0x01001f994c72,6
2018-07-10 19:38:49,911,0x401,0x020037997472,6
2018-07-10 19:38:49,969,0x401,0x030037996a72,6
2018-07-10 19:38:50,012,0x401,0x04004c992e72,6
2018-07-10 19:38:50,063,0x401,0x050046994f72,6
2018-07-10 19:38:50,116,0x401,0x06001d9a8373,6
2018-07-10 19:38:50,163,0x401,0x07003499d073,6
2018-07-10 19:38:50,212,0x401,0x08002e998f73,6
2018-07-10 19:38:50,264,0x401,0x0900009a1c73,6
2018-07-10 19:38:50,315,0x401,0x0a00e2983573,6
2018-07-10 19:38:50,362,0x401,0x0b002c99f672,6
2018-07-10 19:38:50,412,0x401,0x0c00f7999e73,6
2018-07-10 19:38:50,464,0x401,0x0d00219bcd73,6
2018-07-10 19:38:50,512,0x401,0x0e0049998f74,6
2018-07-10 19:38:50,563,0x401,0x0f00129af574,6
2018-07-10 19:38:50,612,0x401,0x1000099a8975,6
2018-07-10 19:38:50,663,0x401,0x1100889af775,6
2018-07-10 19:38:50,713,0x401,0x120090996b72,6
2018-07-10 19:38:50,764,0x401,0x1300a2998d72,6
2018-07-10 19:38:50,806,0x1,0x00,1
2018-07-10 19:38:50,807,0x12,0x00,1
2018-07-10 19:38:50,808,0x13,0x,0
2018-07-10 19:38:50,809,0x18,0x,0
2018-07-10 19:38:50,812,0x13,0x00,1
2018-07-10 19:38:50,814,0x5e3,0xf40500000000,6
2018-07-10 19:38:50,818,0x401,0x14004199d972,6
2018-07-10 19:38:50,867,0x401,0x15003d995073,6
2018-07-10 19:38:50,912,0x401,0x160036999773,6
2018-07-10 19:38:50,964,0x401,0x1700d79a3073,6
2018-07-10 19:38:51,013,0x401,0x180048995276,6
2018-07-10 19:38:51,063,0x401,0x190046991276,6
2018-07-10 19:38:51,116,0x401,0x1a004099de75,6
2018-07-10 19:38:51,164,0x401,0x1b00aa991d75,6
2018-07-10 19:38:51,212,0x401,0x1c003e999174,6
2018-07-10 19:38:51,264,0x401,0x1d0027994274,6
2018-07-10 19:38:51,312,0x401,0x1e001e997a72,6
2018-07-10 19:38:51,362,0x401,0x1f003b996072,6
2018-07-10 19:38:51,414,0x401,0x200023991172,6
2018-07-10 19:38:51,465,0x401,0x21007f9a1c72,6
2018-07-10 19:38:51,514,0x401,0x22001a99e771,6
2018-07-10 19:38:51,565,0x401,0x23003d995772,6
2018-07-10 19:38:51,615,0x421,0xc096150074f1ffff,8
2018-07-10 19:38:51,663,0x401,0x00002d997c72,6
2018-07-10 19:38:51,716,0x401,0x01001e994d72,6
2018-07-10 19:38:51,767,0x401,0x020036997272,6
2018-07-10 19:38:51,800,0x1,0x00,1
2018-07-10 19:38:51,801,0x12,0x00,1
2018-07-10 19:38:51,810,0x13,0x,0
2018-07-10 19:38:51,812,0x18,0x,0
2018-07-10 19:38:51,813,0x13,0x00,1
2018-07-10 19:38:51,813,0x5e3,0xf20500000000,6
2018-07-10 19:38:51,814,0x401,0x030037996a72,6
2018-07-10 19:38:51,863,0x401,0x04004d992d72,6
2018-07-10 19:38:51,917,0x401,0x050046995072,6
2018-07-10 19:38:51,963,0x401,0x06001a9a8173,6
2018-07-10 19:38:52,014,0x401,0x07003399d173,6
2018-07-10 19:38:52,066,0x401,0x08002b999173,6
2018-07-10 19:38:52,117,0x401,0x0900ff991c73,6
2018-07-10 19:38:52,165,0x401,0x0a00e2983373,6
2018-07-10 19:38:52,215,0x401,0x0b002b99f572,6
2018-07-10 19:38:52,266,0x401,0x0c00f6999f73,6
2018-07-10 19:38:52,314,0x401,0x0d001f9bce73,6
2018-07-10 19:38:52,364,0x401,0x0e0047999074,6
2018-07-10 19:38:52,416,0x401,0x0f00119af474,6
2018-07-10 19:38:52,466,0x401,0x1000099a8a75,6
2018-07-10 19:38:52,514,0x401,0x1100889af975,6
2018-07-10 19:38:52,566,0x401,0x120090996d72,6
2018-07-10 19:38:52,615,0x401,0x1300a1998e72,6
2018-07-10 19:38:52,666,0x401,0x14004099da72,6
2018-07-10 19:38:52,715,0x401,0x15003c994f73,6
2018-07-10 19:38:52,769,0x401,0x160036999873,6
2018-07-10 19:38:52,801,0x1,0x00,1
2018-07-10 19:38:52,802,0x12,0x00,1
2018-07-10 19:38:52,810,0x13,0x,0
2018-07-10 19:38:52,811,0x18,0x,0
2018-07-10 19:38:52,811,0x13,0x00,1
2018-07-10 19:38:52,812,0x5e3,0xf40500000000,6
2018-07-10 19:38:52,815,0x401,0x1700d79a3173,6
2018-07-10 19:38:52,865,0x401,0x180047995076,6
2018-07-10 19:38:52,919,0x401,0x190045990f76,6
2018-07-10 19:38:52,966,0x401,0x1a004099d875,6
