2018-07-10 19:29:43,730,0x401,0x0400b898d973,6
2018-07-10 19:29:43,731,0x401,0x0500a6987874,6
2018-07-10 19:29:43,732,0x248,0x620b01000000eb01,8
2018-07-10 19:29:43,732,0x401,0x06004899fc74,6
2018-07-10 19:29:43,747,0x248,0x5a0b01000000eb01,8
2018-07-10 19:29:43,951,0x487,0x25012d01,4
2018-07-10 19:29:43,952,0x467,0x8c0006008c000600,8
2018-07-10 19:29:43,956,0x401,0x0b008998d274,6
2018-07-10 19:29:43,956,0x401,0x0c0046997974,6
2018-07-10 19:29:43,957,0x248,0x620b01000000eb01,8
2018-07-10 19:29:43,961,0x401,0x0d00619a1d74,6
2018-07-10 19:29:43,962,0x401,0x0e00a3985374,6
2018-07-10 19:29:43,962,0x487,0x2e013301,4
2018-07-10 19:29:43,963,0x467,0x8c0006008c000600,8
2018-07-10 19:29:43,967,0x248,0x5a0b01000000eb01,8
2018-07-10 19:29:43,967,0x401,0x0f005c991174,6
2018-07-10 19:29:43,968,0x401,0x100062992474,6
2018-07-10 19:29:43,982,0x248,0x620b01000000eb01,8
2018-07-10 19:29:44,076,0x1,0x00,1
2018-07-10 19:29:44,077,0x12,0x00,1
2018-07-10 19:29:44,081,0x13,0x00,1
2018-07-10 19:29:44,082,0x18,0x00,1
2018-07-10 19:29:44,082,0x15,0x00,1
2018-07-10 19:29:44,083,0x401,0x1200f0982074,6
2018-07-10 19:29:44,086,0x487,0x34013701,4
2018-07-10 19:29:44,087,0x467,0x8c0006008c000600,8
2018-07-10 19:29:44,087,0x563,0x4232050da52d4aa1,8
2018-07-10 19:29:44,092,0x248,0x620b01000000eb01,8
2018-07-10 19:29:44,092,0x401,0x130008996774,6
2018-07-10 19:29:44,093,0x401,0x140093985e74,6
2018-07-10 19:29:44,093,0x248,0x620b01000000eb01,8
2018-07-10 19:29:44,199,0x401,0x16008c983174,6
2018-07-10 19:29:44,199,0x487,0x34014001,4
2018-07-10 19:29:44,204,0x467,0x8c0006008c000600,8
2018-07-10 19:29:44,205,0x248,0x4b0b01000000eb01,8
2018-07-10 19:29:44,205,0x401,0x1700349ac173,6
2018-07-10 19:29:44,205,0x401,0x18008498a874,6
2018-07-10 19:29:44,219,0x248,0x0d0b01000000eb01,8
2018-07-10 19:29:44,219,0x401,0x19009c982474,6
2018-07-10 19:29:44,322,0x487,0x42014801,4
2018-07-10 19:29:44,323,0x467,0x8c0006008c000600,8
2018-07-10 19:29:44,337,0x248,0x810a01000000eb01,8
2018-07-10 19:29:44,514,0x4a7,0x6006000000000000,8
2018-07-10 19:29:44,569,0x248,0x140a01000000eb01,8
2018-07-10 19:29:44,569,0x401,0x1d0071987874,6
2018-07-10 19:29:44,574,0x401,0x1e007c98d873,6
2018-07-10 19:29:44,574,0x487,0x4f014c01,4
2018-07-10 19:29:44,575,0x467,0x8c0006008c000600,8
2018-07-10 19:29:44,589,0x248,0xb70901000000eb01,8
2018-07-10 19:29:44,589,0x401,0x1f009998ad73,6
2018-07-10 19:29:44,590,0x401,0x200084980b74,6
2018-07-10 19:29:44,771,0x401,0x2100d1995774,6
2018-07-10 19:29:44,772,0x401,0x220072980774,6
2018-07-10 19:29:44,786,0x487,0x4c015501,4
2018-07-10 19:29:44,804,0x467,0x8c0006008c000500,8
2018-07-10 19:29:44,813,0x248,0x2b0901000000eb01,8
2018-07-10 19:29:44,814,0x401,0x2300ac985274,6
2018-07-10 19:29:44,814,0x421,0x1a82150093fea400,8
2018-07-10 19:29:44,828,0x248,0xf40801000000eb01,8
2018-07-10 19:29:44,892,0x1,0x00,1
2018-07-10 19:29:44,893,0x12,0x00,1
2018-07-10 19:29:44,898,0x13,0x00,1
2018-07-10 19:29:44,898,0x18,0x00,1
2018-07-10 19:29:44,899,0x15,0x00,1
2018-07-10 19:29:44,903,0x401,0x010092985474,6
2018-07-10 19:29:44,903,0x487,0x5d015801,4
2018-07-10 19:29:44,904,0x467,0x8c0005008c000500,8
2018-07-10 19:29:44,905,0x248,0xa70801000000eb01,8
2018-07-10 19:29:44,908,0x401,0x0200a9986c74,6
2018-07-10 19:29:44,909,0x401,0x0300ab982574,6
2018-07-10 19:29:44,909,0x248,0x700801000000eb01,8
2018-07-10 19:29:44,924,0x401,0x0400be98db73,6
2018-07-10 19:29:45,172,0x487,0x57016201,4
2018-07-10 19:29:45,182,0x467,0x8c0005008c000500,8
2018-07-10 19:29:45,187,0x248,0x320801000000eb01,8
2018-07-10 19:29:45,188,0x401,0x06006a99fe74,6
2018-07-10 19:29:45,283,0x248,0xdd0701000000eb01,8
2018-07-10 19:29:45,284,0x401,0x0800a298bc74,6
2018-07-10 19:29:45,341,0x487,0x68016601,4
2018-07-10 19:29:45,342,0x467,0x8c0004008c000400,8
2018-07-10 19:29:45,342,0x248,0x120701000000eb01,8
2018-07-10 19:29:45,356,0x401,0x0a006498a874,6
2018-07-10 19:29:45,356,0x4a7,0x6106000000000000,8
2018-07-10 19:29:45,356,0x401,0x0b00ad98ce74,6
2018-07-10 19:29:45,803,0x401,0x0c007c997774,6
2018-07-10 19:29:45,809,0x401,0x0d00989a1f74,6
2018-07-10 19:29:45,809,0x487,0x64016c01,4
2018-07-10 19:29:45,810,0x467,0x8c0004008c000400,8
2018-07-10 19:29:45,824,0x248,0x020601000000eb01,8
2018-07-10 19:29:45,824,0x401,0x0e00d0984d74,6
2018-07-10 19:29:45,825,0x401,0x0f00a2990d74,6
2018-07-10 19:29:46,064,0x401,0x1000a7992574,6
2018-07-10 19:29:46,607,0x12,0x00,1
2018-07-10 19:29:46,607,0x13,0x00,1
2018-07-10 19:29:46,612,0x18,0x00,1
2018-07-10 19:29:46,612,0x15,0x00,1
2018-07-10 19:29:46,613,0x401,0x1500d8986074,6
2018-07-10 19:29:46,627,0x487,0x75016901,4
2018-07-10 19:29:46,628,0x467,0x8c0003008c000300,8
2018-07-10 19:29:47,162,0x248,0x7e0501000000eb01,8
2018-07-10 19:29:47,162,0x401,0x1800d3989d74,6
2018-07-10 19:29:47,167,0x401,0x1900df981e74,6
2018-07-10 19:29:47,168,0x487,0x72016e01,4
2018-07-10 19:29:47,168,0x467,0x8d0003008c000300,8
2018-07-10 19:29:47,172,0x248,0x480501000000eb01,8
2018-07-10 19:29:47,172,0x401,0x1a00dd984a74,6
2018-07-10 19:29:47,173,0x401,0x1b0042993d74,6
2018-07-10 19:29:47,173,0x248,0x500501000000eb01,8
2018-07-10 19:29:47,188,0x401,0x1c00e2989e74,6
2018-07-10 19:29:47,284,0x487,0x7a016e01,4
2018-07-10 19:29:47,284,0x467,0x8d0003008c000300,8
2018-07-10 19:29:47,300,0x248,0x480501000000eb01,8
2018-07-10 19:29:47,300,0x401,0x1e00b598e073,6
2018-07-10 19:29:47,301,0x4a7,0x6206000000000000,8
2018-07-10 19:29:47,332,0x401,0x1f00d298b773,6
2018-07-10 19:29:47,332,0x563,0x3e32050d9d2dc04e,8
2018-07-10 19:29:47,333,0x248,0x570501000000eb01,8
2018-07-10 19:29:47,642,0x401,0x2100159a5374,6
2018-07-10 19:29:47,643,0x487,0x83016f01,4
2018-07-10 19:29:47,647,0x467,0x8d0003008c000300,8
2018-07-10 19:29:47,648,0x248,0xeb0401000000eb01,8
2018-07-10 19:29:47,649,0x401,0x2200b0980c74,6
2018-07-10 19:29:47,653,0x401,0x2300d4985374,6
2018-07-10 19:29:47,654,0x248,0x660401000000eb01,8
2018-07-10 19:29:47,654,0x421,0xd9881500a1785900,8
2018-07-10 19:29:47,654,0x401,0x0000c4984274,6
2018-07-10 19:29:47,658,0x487,0x87017401,4
2018-07-10 19:29:47,658,0x467,0x8d0003008c000200,8
2018-07-10 19:29:47,659,0x248,0x400401000000eb01,8
2018-07-10 19:29:47,673,0x401,0x0100c2985574,6
2018-07-10 19:29:47,939,0x248,0x470401000000eb01,8
2018-07-10 19:29:47,940,0x401,0x0300e1982974,6
2018-07-10 19:29:47,944,0x1,0x00,1
2018-07-10 19:29:47,945,0x12,0x00,1
2018-07-10 19:29:47,945,0x13,0x00,1
2018-07-10 19:29:47,949,0x18,0x00,1
2018-07-10 19:29:47,950,0x467,0x8d0002008c000200,8
2018-07-10 19:29:47,951,0x248,0x470401000000eb01,8
2018-07-10 19:29:47,955,0x401,0x0500ed987774,6
2018-07-10 19:29:47,955,0x401,0x0600ae99fe74,6
2018-07-10 19:29:47,956,0x248,0x4f0401000000eb01,8
2018-07-10 19:29:47,970,0x401,0x0700dd987a74,6
2018-07-10 19:29:47,971,0x401,0x0800d498be74,6
2018-07-10 19:29:48,225,0x467,0x8d0002008c000200,8
2018-07-10 19:29:48,226,0x248,0x470401000000eb01,8
2018-07-10 19:29:48,230,0x401,0x0900ab998874,6
2018-07-10 19:29:48,231,0x401,0x0a008b98a674,6
2018-07-10 19:29:48,231,0x248,0x470401000000eb01,8
2018-07-10 19:29:48,232,0x401,0x0b00d098ca74,6
2018-07-10 19:29:48,235,0x401,0x0c0097997a74,6
2018-07-10 19:29:48,236,0x487,0x85017a01,4
2018-07-10 19:29:48,237,0x467,0x8d0002008c000200,8
2018-07-10 19:29:48,241,0x248,0x4f04010000004701,8
2018-07-10 19:29:48,242,0x401,0x0d00b59a1c74,6
2018-07-10 19:29:48,242,0x4a7,0x6306000000000000,8
2018-07-10 19:29:48,256,0x401,0x0e00ea984e74,6
2018-07-10 19:29:48,376,0x401,0x0f00ad991674,6
2018-07-10 19:29:48,376,0x401,0x1000b0991e74,6
2018-07-10 19:29:48,381,0x487,0x8a017b01,4
2018-07-10 19:29:48,381,0x467,0x8d0003008c000200,8
2018-07-10 19:29:48,382,0x248,0x470401000000eb01,8
2018-07-10 19:29:48,382,0x401,0x1100299a7a74,6
2018-07-10 19:29:48,386,0x401,0x120035991c74,6
2018-07-10 19:29:48,387,0x248,0x3804010000004701,8
2018-07-10 19:29:48,387,0x401,0x13004b996674,6
2018-07-10 19:29:48,401,0x401,0x1400e5985974,6
2018-07-10 19:29:48,402,0x487,0x8e017e01,4
2018-07-10 19:29:48,403,0x467,0x8d0003008c000200,8
2018-07-10 19:29:48,690,0x401,0x1500e2986274,6
2018-07-10 19:29:48,690,0x401,0x1600db983474,6
2018-07-10 19:29:48,695,0x248,0x190401000000eb01,8
2018-07-10 19:29:48,696,0x401,0x1700859ac373,6
2018-07-10 19:29:48,696,0x1,0x00,1
2018-07-10 19:29:48,700,0x12,0x00,1
2018-07-10 19:29:48,701,0x13,0x00,1
2018-07-10 19:29:48,701,0x18,0x00,1
2018-07-10 19:29:48,702,0x15,0x00,1
2018-07-10 19:29:48,706,0x401,0x1800e398a474,6
2018-07-10 19:29:48,707,0x467,0x8d0003008c000200,8
2018-07-10 19:29:48,721,0x248,0x210401000000eb01,8
2018-07-10 19:29:48,954,0x401,0x1a00ea985274,6
2018-07-10 19:29:48,954,0x248,0x110401000000eb01,8
2018-07-10 19:29:48,959,0x401,0x1b0046993c74,6
2018-07-10 19:29:48,960,0x401,0x1c00e598a274,6
2018-07-10 19:29:48,961,0x467,0x8d0003008c000200,8
2018-07-10 19:29:48,964,0x248,0x190401000000eb01,8
2018-07-10 19:29:48,964,0x401,0x1d00b6986e74,6
2018-07-10 19:29:48,965,0x401,0x1e00c198e573,6
2018-07-10 19:29:48,979,0x248,0x210401000000eb01,8
2018-07-10 19:29:48,980,0x401,0x1f00de98b673,6
2018-07-10 19:29:49,054,0x487,0x91018701,4
2018-07-10 19:29:49,055,0x467,0x8d0003008c000200,8
2018-07-10 19:29:49,059,0x248,0x210401000000eb01,8
2018-07-10 19:29:49,060,0x401,0x2100209a5b74,6
2018-07-10 19:29:49,061,0x4a7,0x6406000000000000,8
2018-07-10 19:29:49,075,0x401,0x2200b9981f74,6
2018-07-10 19:29:49,273,0x401,0x2300e2985474,6
2018-07-10 19:29:49,273,0x421,0xed8915005ba35000,8
2018-07-10 19:29:49,274,0x487,0x8a018801,4
2018-07-10 19:29:49,274,0x467,0x8d0003008c000200,8
2018-07-10 19:29:49,278,0x248,0x190401000000eb01,8
2018-07-10 19:29:49,279,0x401,0x0000cc984374,6
2018-07-10 19:29:49,279,0x401,0x0100c8984c74,6
2018-07-10 19:29:49,283,0x248,0x210401000000eb01,8
2018-07-10 19:29:49,284,0x401,0x0200de986d74,6
2018-07-10 19:29:49,284,0x401,0x0300df982474,6
2018-07-10 19:29:49,285,0x487,0x91018d01,4
2018-07-10 19:29:49,299,0x467,0x8d0003008c000200,8
2018-07-10 19:29:49,300,0x248,0x110401000000eb01,8
2018-07-10 19:29:49,436,0x401,0x0500e9988174,6
2018-07-10 19:29:49,436,0x248,0x110401000000eb01,8
2018-07-10 19:29:49,440,0x401,0x0600a699fd74,6
2018-07-10 19:29:49,441,0x1,0x00,1
2018-07-10 19:29:49,442,0x12,0x00,1
2018-07-10 19:29:49,446,0x13,0x00,1
2018-07-10 19:29:49,446,0x18,0x00,1
2018-07-10 19:29:49,446,0x15,0x00,1
2018-07-10 19:29:49,447,0x401,0x0700d3987574,6
2018-07-10 19:29:49,451,0x467,0x8d0003008c000200,8
2018-07-10 19:29:49,452,0x563,0x42320000a52db534,8
2018-07-10 19:29:49,467,0x248,0x210401000000eb01,8
2018-07-10 19:29:49,627,0x401,0x0900a1998a74,6
2018-07-10 19:29:49,633,0x248,0x280401000000eb01,8
2018-07-10 19:29:49,633,0x401,0x0a008398aa74,6
2018-07-10 19:29:49,634,0x401,0x0b00cd98c774,6
2018-07-10 19:29:49,638,0x487,0x88019901,4
2018-07-10 19:29:49,638,0x467,0x8d0002008c000300,8
2018-07-10 19:29:49,639,0x401,0x0c0097997774,6
2018-07-10 19:29:49,643,0x248,0x210401000000eb01,8
2018-07-10 19:29:49,644,0x401,0x0d00af9a1b74,6
2018-07-10 19:29:49,644,0x401,0x0e00e5985874,6
2018-07-10 19:29:49,645,0x248,0x210401000000eb01,8
2018-07-10 19:29:49,659,0x401,0x0f00a6990d74,6
2018-07-10 19:29:49,659,0x487,0x94018d01,4
2018-07-10 19:29:49,771,0x4a7,0x6506000000000000,8
2018-07-10 19:29:49,777,0x248,0x210401000000eb01,8
2018-07-10 19:29:49,777,0x401,0x1100219a7574,6
2018-07-10 19:29:49,778,0x401,0x12002c991474,6
2018-07-10 19:29:49,792,0x248,0x210401000000eb01,8
2018-07-10 19:29:50,016,0x487,0x95019a01,4
2018-07-10 19:29:50,017,0x467,0x8d0003008c000300,8
2018-07-10 19:29:50,022,0x401,0x1400e0986374,6
2018-07-10 19:29:50,022,0x248,0x190401000000eb01,8
2018-07-10 19:29:50,023,0x401,0x1500dd986774,6
2018-07-10 19:29:50,027,0x401,0x1600d4983474,6
2018-07-10 19:29:50,028,0x248,0x190401000000eb01,8
2018-07-10 19:29:50,028,0x401,0x17007f9ac673,6
2018-07-10 19:29:50,032,0x487,0x91019301,4
2018-07-10 19:29:50,033,0x467,0x8d0003008c000300,8
2018-07-10 19:29:50,033,0x401,0x1800d698a674,6
2018-07-10 19:29:50,033,0x248,0x190401000000eb01,8
2018-07-10 19:29:50,263,0x401,0x1a00e1984f74,6
2018-07-10 19:29:50,264,0x248,0x190401000000eb01,8
2018-07-10 19:29:50,268,0x1,0x00,1
2018-07-10 19:29:50,269,0x12,0x00,1
2018-07-10 19:29:50,269,0x13,0x00,1
2018-07-10 19:29:50,273,0x18,0x00,1
2018-07-10 19:29:50,274,0x15,0x00,1
2018-07-10 19:29:50,274,0x401,0x1b003f993c74,6
2018-07-10 19:29:50,275,0x487,0x91019501,4
2018-07-10 19:29:50,279,0x467,0x8d0003008c000300,8
2018-07-10 19:29:50,279,0x401,0x1c00e0989c74,6
2018-07-10 19:29:50,280,0x248,0x090401000000eb01,8
2018-07-10 19:29:50,294,0x401,0x1d00b3987274,6
2018-07-10 19:29:50,479,0x248,0x280401000000eb01,8
2018-07-10 19:29:50,480,0x401,0x1f00d498b173,6
2018-07-10 19:29:50,495,0x487,0x92019801,4
2018-07-10 19:29:50,496,0x467,0x8d0003008c000300,8
2018-07-10 19:29:50,496,0x401,0x2000c2980c74,6
2018-07-10 19:29:50,575,0x248,0x210401000000eb01,8
2018-07-10 19:29:50,647,0x401,0x2200b7982a74,6
2018-07-10 19:29:50,648,0x248,0x190401000000eb01,8
2018-07-10 19:29:50,652,0x401,0x2300db985274,6
2018-07-10 19:29:50,653,0x467,0x8d0002008c000300,8
2018-07-10 19:29:50,668,0x4a7,0x6606000000000000,8
2018-07-10 19:29:50,669,0x421,0xea881500311c5b00,8
2018-07-10 19:29:50,951,0x401,0x0000bf983374,6
2018-07-10 19:29:50,952,0x401,0x0100bd985974,6
2018-07-10 19:29:50,957,0x248,0x2104010000004701,8
2018-07-10 19:29:50,957,0x401,0x0200d4986d74,6
2018-07-10 19:29:50,958,0x487,0x9b01a301,4
2018-07-10 19:29:50,972,0x467,0x8d0003008c000300,8
2018-07-10 19:29:51,068,0x248,0x110401000000eb01,8
2018-07-10 19:29:51,073,0x401,0x0400ec98d973,6
2018-07-10 19:29:51,073,0x401,0x0500e4988074,6
2018-07-10 19:29:51,074,0x248,0x110401000000eb01,8
2018-07-10 19:29:51,074,0x401,0x06009f99fe74,6
2018-07-10 19:29:51,089,0x487,0x9a01a901,4
2018-07-10 19:29:51,091,0x467,0x8d0003008c000300,8
2018-07-10 19:29:51,225,0x248,0x010401000000eb01,8
2018-07-10 19:29:51,226,0x401,0x0800c998be74,6
2018-07-10 19:29:51,241,0x401,0x0900a2998774,6
2018-07-10 19:29:51,585,0x1,0x00,1
2018-07-10 19:29:51,586,0x12,0x00,1
2018-07-10 19:29:51,590,0x13,0x00,1
2018-07-10 19:29:51,591,0x18,0x00,1
2018-07-10 19:29:51,591,0x15,0x00,1
2018-07-10 19:29:51,595,0x401,0x0a008298a774,6
2018-07-10 19:29:51,596,0x467,0x8d0003008c000300,8
2018-07-10 19:29:51,597,0x401,0x0b00cb98c574,6
2018-07-10 19:29:51,601,0x248,0x3f03010000004701,8
2018-07-10 19:29:51,601,0x401,0x0c009d997b74,6
2018-07-10 19:29:51,602,0x401,0x0d00b99a1974,6
2018-07-10 19:29:51,616,0x248,0xf10201000000eb01,8
2018-07-10 19:29:51,803,0x487,0x9601aa01,4
2018-07-10 19:29:51,804,0x467,0x8d0002008c000200,8
2018-07-10 19:29:51,809,0x401,0x0f00b5990b74,6
2018-07-10 19:29:51,809,0x248,0xbb0201000000eb01,8
2018-07-10 19:29:51,810,0x401,0x1000b8991974,6
2018-07-10 19:29:51,810,0x401,0x1100339a7774,6
2018-07-10 19:29:51,814,0x248,0xab0201000000eb01,8
2018-07-10 19:29:51,815,0x401,0x120041992174,6
2018-07-10 19:29:51,815,0x487,0x9901b001,4
2018-07-10 19:29:51,830,0x467,0x8d0002008c000200,8
2018-07-10 19:29:51,831,0x4a7,0x6706000000000000,8
2018-07-10 19:29:51,831,0x401,0x130055996674,6
2018-07-10 19:29:52,030,0x248,0xa40201000000eb01,8
2018-07-10 19:29:52,031,0x401,0x1400f2985974,6
2018-07-10 19:29:52,032,0x563,0x4232050d9d2dca4a,8
2018-07-10 19:29:52,035,0x401,0x1500ef986074,6
2018-07-10 19:29:52,036,0x248,0x940201000000eb01,8
2018-07-10 19:29:52,036,0x487,0x9d01af01,4
2018-07-10 19:29:52,051,0x401,0x1600e8983274,6
2018-07-10 19:29:52,051,0x467,0x8d0002008c000200,8
2018-07-10 19:29:52,052,0x401,0x1700949ac473,6
2018-07-10 19:29:52,383,0x401,0x1800f098a774,6
